codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20602,GUANAY,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,7,0,0,0,7,0,7
10703,INCAHUASI,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,6,0,0,0,6,0,6
20101,LA PAZ,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,4,0,46,0,2,0,52,0,52
21202,LAJA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51401,LLICA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80601,LORETO,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80801,MAGDALENA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,6,0,0,0,6,0,6
71003,MINEROS,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,10,0,0,0,10,0,10
31301,MIZQUE,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20402,MOCOMOCO,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10303,MOJOCOYA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71001,MONTERO,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,10,0,0,0,10,0,10
40101,ORURO,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,11,0,1,0,12,0,12
60201,PADCAYA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10401,PADILLA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,1,0,4,0,0,0,5,0,5
70502,PAILON,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31202,POJO (CBBA),infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10103,POROMA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70601,PORTACHUELO,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,4,0,1,0,5,0,5
70804,POSTRER VALLE,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,1,0,27,0,0,0,28,0,28
21201,PUCARANI,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20401,PUERTO ACOSTA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21204,PUERTO PEREZ,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,4,0,0,0,4,0,4
90201,PUERTO RICO,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80703,PUERTO SILES,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51101,PUNA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,6,0,0,0,6,0,6
70904,QUIRUSILLAS,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80304,RURRENABAQUE,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,15,0,0,0,15,0,15
31001,SACABA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,12,0,0,0,12,0,12
71302,SAIPINA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80302,SAN BORJA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,13,0,1,0,14,0,14
70301,SAN IGNACIO DE VELASCO,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,7,0,0,0,7,0,7
80102,SAN JAVIER(BNI),infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71102,SAN JAVIER(STC),infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80701,SAN JOAQUIN,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,1,0,2,0,0,0,3,0,3
71104,SAN JULIAN,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10702,SAN LUCAS,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,14,0,1,0,15,0,15
70302,SAN MIGUEL DE VELASCO,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70303,SAN RAFAEL,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80702,SAN RAMON,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,3,0,50,0,0,0,53,0,53
80303,SANTA ROSA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70602,SANTA ROSA DEL SARA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20308,SANTIAGO DE CALLAPA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30702,SANTIVAÑES,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30902,SIPE SIPE,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20601,SORATA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10101,SUCRE,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,57,0,6,0,63,0,63
20603,TACACOMA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30401,TARATA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,27,0,0,0,27,0,27
10202,TARVITA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,5,0,1,0,6,0,6
31601,TIRAQUE (CBBA),infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10402,TOMINA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50502,TORO TORO,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80101,TRINIDAD,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,2,0,9,0,0,0,11,0,11
50801,TUPIZA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70801,VALLEGRANDE,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20801,VIACHA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,5,0,0,0,5,0,5
31003,VILLA TUNARI,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,5,0,0,0,5,0,5
60301,YACUIBA,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,11,0,0,0,11,0,11
10602,YAMPARAEZ,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10301,ZUDAÑEZ,infecciones de transmision sexual,its home con flujo uretral,2003-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20202,ANCORAIMES,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41201,ANDAMARCA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51301,ARAMPAMPA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10201,AZURDUY,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70703,CABEZAS,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20905,CAIROMA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10701,CAMARGO,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30701,CAPINOTA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,4,0,1,0,5,0,5
40201,CHALLAPATA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31204,CHIMORE,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90101,COBIJA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,7,0,0,0,7,0,7
30101,COCHABAMBA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,25,0,0,0,25,0,25
30905,COLCAPIRHUA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21701,COPACABANA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50601,COTAGAITA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20105,EL ALTO,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,5,0,80,0,1,0,86,0,86
60502,EL PUENTE(TJA),infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40701,HUANUNI,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
41601,HUAYLLAMARCA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10703,INCAHUASI,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20101,LA PAZ,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,3,0,35,0,0,0,38,0,38
11003,MACHARETI,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71003,MINEROS,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,1,0,3,0,0,0,4,0,4
20402,MOCOMOCO,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10501,MONTEAGUDO,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,4,0,0,0,4,0,4
71001,MONTERO,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,7,0,19,0,2,0,28,0,28
30302,MOROCHATA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40101,ORURO,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,11,0,2,0,13,0,13
10401,PADILLA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31203,POCONA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,12,0,0,0,12,0,12
10103,POROMA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,7,0,1,0,8,0,8
70601,PORTACHUELO,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70804,POSTRER VALLE,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50101,POTOSI,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,41,0,0,0,41,0,41
10302,PRESTO,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70805,PUCARA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21201,PUCARANI,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20401,PUERTO ACOSTA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71401,PUERTO SUAREZ,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,10,0,0,0,10,0,10
80301,REYES,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,6,0,0,0,6,0,6
80201,RIBERALTA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80304,RURRENABAQUE,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,12,0,0,0,12,0,12
31001,SACABA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,5,0,0,0,5,0,5
71302,SAIPINA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40801,SALINAS DE GARCI MENDOZA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80302,SAN BORJA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,7,0,0,0,7,0,7
21502,SAN BUENA VENTURA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,9,0,0,0,9,0,9
70501,SAN JOSE DE CHIQUITOS,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71104,SAN JULIAN,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10702,SAN LUCAS,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70302,SAN MIGUEL DE VELASCO,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,16,0,0,0,16,0,16
80303,SANTA ROSA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70602,SANTA ROSA DEL SARA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30902,SIPE SIPE,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10101,SUCRE,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,28,0,1,0,29,0,29
60101,TARIJA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,14,0,0,0,14,0,14
10202,TARVITA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10402,TOMINA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50502,TORO TORO,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41301,TOTORA(ORR),infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80101,TRINIDAD,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50801,TUPIZA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70801,VALLEGRANDE,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20801,VIACHA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,7,0,0,0,7,0,7
51501,VILLAZON,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30904,VINTO,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,1,0,4,0,0,0,5,0,5
10602,YAMPARAEZ,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50103,YOCALLA,infecciones de transmision sexual,its home con flujo uretral,2003-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30201,AIQUILE,infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20202,ANCORAIMES,infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30601,ARQUE,infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20905,CAIROMA,infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20302,CAQUIAVIRI,infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31204,CHIMORE,infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90101,COBIJA,infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
30101,COCHABAMBA,infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,2,0,24,0,0,0,26,0,26
30905,COLCAPIRHUA,infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50901,"COLCHA ""K""",infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,6,0,36,0,0,0,42,0,42
60502,EL PUENTE(TJA),infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10405,EL VILLAR,infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80202,GUAYARAMERIN,infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infecciones de transmision sexual,its home con flujo uretral,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
