codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20301,CORO CORO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40301,CORQUE,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50601,COTAGAITA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,3,0,1,0,4,0,4
20804,DESAGUADERO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20105,EL ALTO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,1,0,2,0,22,0,1,0,26,0,26
10405,EL VILLAR,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,9,0,28,0,7,0,44,0,44
71002,GENERAL SAAVEDRA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10502,HUACARETA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,0,0,1,0,1,0,1
40701,HUANUNI,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,1,0,0,0,1,0,0,0,2,0,2
20101,LA PAZ,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,13,0,29,0,47,0,186,0,22,0,297,0,297
70701,LAGUNILLAS,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10903,LAS CARRERAS,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20901,LURIBAY,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80801,MAGDALENA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,0,0,3,0,3,0,3
70903,MAIRANA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71003,MINEROS,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31301,MIZQUE,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20402,MOCOMOCO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10501,MONTEAGUDO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,1,0,10,0,1,0,12,0,12
40101,ORURO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,1,0,9,0,25,0,2,0,37,0,37
60201,PADCAYA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10401,PADILLA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21104,PALOS BLANCOS,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,1,0,1,0,1,0,0,0,3,0,3
21305,PATACAMAYA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,1,0,2,0,2,0,5,0,5
40602,PAZÑA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20702,PELECHUCO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40601,POOPO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,4,0,2,0,6,0,6
70103,PORONGO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70601,PORTACHUELO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,1,0,0,0,1,0,0,0,0,0,2,0,2
90102,PORVENIR,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21201,PUCARANI,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20401,PUERTO ACOSTA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,1,0,1,0,1,0,3,0,3
31205,PUERTO VILLARROEL,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,1,0,2,0,3,0,12,0,0,0,18,0,18
51101,PUNA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,12,0,0,0,12,0,12
21002,QUIME,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,3,0,0,0,0,0,7,0,0,0,10,0,10
40901,SABAYA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,4,0,2,0,6,0,6
50701,SACACA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,1,0,0,0,0,0,1,0,1
51601,SAN AGUSTIN,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21502,SAN BUENA VENTURA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,1,0,2,0,2
80501,SAN IGNACIO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71102,SAN JAVIER(STC),clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,2,0,0,0,0,0,0,0,2,0,2
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71104,SAN JULIAN,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,2,0,1,0,3,0,3
60501,SAN LORENZO(TJA),clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10702,SAN LUCAS,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,4,0,0,0,4,0,4
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,1,0,1,0,0,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,1,0,0,0,0,0,1,0,2,0,2
70303,SAN RAFAEL,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,1,0,1,0,2,0,0,0,4,0,4
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,2,0,0,0,0,0,2,0,2
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,1,0,1,0,0,0,2,0,2
30902,SIPE SIPE,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,1,0,0,0,1,0,1,0,0,0,3,0,3
10403,SOPACHUY,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,1,0,5,0,75,0,18,0,99,0,99
31101,TAPACARI,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10601,TARABUCO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60101,TARIJA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,1,0,1,0,8,0,91,0,5,0,106,0,106
10202,TARVITA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,1,0,1,0,0,0,2,0,2
80101,TRINIDAD,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,4,0,5,0,1,0,10,0,10
50801,TUPIZA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,10,0,0,0,10,0,10
20801,VIACHA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,1,0,1,0,4,0,7,0,13,0,13
60303,VILLA MONTES,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,2,0,1,0,3,0,3
10801,VILLA SERRANO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31003,VILLA TUNARI,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,0,0,1,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,1,0,0,0,9,0,5,0,15,0,15
51501,VILLAZON,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,1,0,2,0,1,0,4,0,4
50602,VITICHI,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,2,0,3,0,3
20903,YACO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,1,0,5,0,2,0,1,0,9,0,9
50103,YOCALLA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10102,YOTALA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10301,ZUDAÑEZ,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-01-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20104,ACHOCALLA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10404,ALCALA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20701,APOLO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20503,AUCAPATA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10201,AZURDUY,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60202,BERMEJO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50301,BETANZOS,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,2,0,1,0,3,0,3
10701,CAMARGO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,2,0,0,0,3,0,0,0,5,0,5
22001,CARANAVI,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,3,0,2,0,0,0,5,0,5
20305,CHARAÑA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50202,CHAYANTA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,9,0,28,0,0,0,0,0,0,0,37,0,37
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20501,CHUMA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30801,CLIZA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,1,0,0,0,2,0,0,0,3,0,3
30101,COCHABAMBA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,2,0,3,0,2,0,7,0,7
30905,COLCAPIRHUA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21004,COLQUIRI,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20605,COMBAYA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,1,0,2,0,0,0,3,0,3
71101,CONCEPCION,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21401,COROICO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50601,COTAGAITA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20804,DESAGUADERO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,2,0,5,0,6,0,34,0,3,0,50,0,50
71503,EL PUENTE(STC),clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60502,EL PUENTE(TJA),clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10405,EL VILLAR,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,2,0,10,0,1,0,13,0,13
20602,GUANAY,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,1,0,2,0,0,0,3,0,3
80202,GUAYARAMERIN,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10502,HUACARETA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10703,INCAHUASI,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,3,0,1,0,0,0,4,0,4
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70104,LA GUARDIA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,3,0,15,0,21,0,150,0,17,0,206,0,206
70701,LAGUNILLAS,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21202,LAJA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10903,LAS CARRERAS,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51401,LLICA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40702,MACHACAMARCA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20402,MOCOMOCO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
40101,ORURO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,1,0,1,0,3,0,29,0,3,0,37,0,37
60201,PADCAYA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10401,PADILLA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,1,0,0,0,6,0,0,0,7,0,7
70902,PAMPA GRANDE,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21305,PATACAMAYA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31202,POJO (CBBA),clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70601,PORTACHUELO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21201,PUCARANI,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20401,PUERTO ACOSTA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20403,PUERTO CARABUCO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
90301,PUERTO GONZALO MORENO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,2,0,0,0,0,0,0,0,0,0,2,0,2
51101,PUNA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,5,0,2,0,7,0,7
31401,PUNATA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,6,0,0,0,6,0,6
80201,RIBERALTA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,1,0,1,0,0,0,2,0,2
31001,SACABA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,1,0,1,0,2,0,0,0,4,0,4
50701,SACACA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,1,0,7,0,2,0,10,0,10
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80302,SAN BORJA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,4,0,1,0,5,0,5
71104,SAN JULIAN,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,3,0,1,0,4,0,4
10702,SAN LUCAS,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,8,0,0,0,8,0,8
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,7,0,0,0,7,0,7
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,transtornos mentales y del comportamiento,2001-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
