codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
20503,AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20502,AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,4,4
21303,AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,1,0,0,0,0,0,2,0,7,0,2,0,0,0,0,0,12,12
10201,AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3
21203,BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,3
80802,BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,6,6
50104,BELEN DE URMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
90104,BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6
60202,BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,7,0,33,0,7,0,5,0,1,0,53,53
50301,BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
31501,BOLIVAR,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,4,4
70707,BOYUIBE,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,1,0,1,0,3,0,14,0,1,0,1,0,1,0,22,22
70703,CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,1,0,1,0,1,1,11,12
20905,CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
51102,"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,2,2,19,0,1,0,1,0,0,2,23,25
21003,CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,0,0,0,1,0,15,15
20303,CALACOTO,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,2,0,7,7
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,6,0,2,0,1,0,24,24
10701,CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,2,0,1,0,0,0,18,18
10901,CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,8,8
70706,CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,1,0,0,0,0,0,16,0,34,0,2,0,0,0,2,0,55,55
30701,CAPINOTA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,2,0,0,0,11,11
40102,CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
22001,CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,1,0,0,0,9,9
60302,CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,3,1,13,0,2,0,1,0,2,1,21,22
21902,CATACORA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21803,CHACARILLA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40201,CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
50302,CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,6,6
70702,CHARAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,1,0,0,1,1,6,7
50202,CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,8,8
31204,CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,2,0,0,0,2,0,1,0,21,0,4,0,1,0,1,0,32,32
40903,CHIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20203,CHUA COCANI,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,2,0,0,0,0,0,8,8
20501,CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,6,6
50204,CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,5,5
51103,CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,7,0,0,0,1,0,16,16
30801,CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,1,0,7,7
90101,COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,1,0,0,0,0,0,0,0,6,0,32,10,122,1,25,0,7,0,5,11,198,209
30303,COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,1,0,0,0,0,0,2,0,4,0,2,0,0,0,0,0,9,9
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,1,0,0,0,14,0,18,0,7,3,196,29,875,4,399,1,264,1,122,38,1896,1934
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,2,0,0,0,5,0,26,0,3,0,0,0,1,0,37,37
50901,"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,1,4,5
21307,COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,1,1,1,6,7
31002,COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,5,0,18,0,5,0,2,0,4,0,34,34
50401,COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
21004,COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71301,COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,1,0,1,0,10,10
71101,CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,7,0,21,0,1,0,0,0,0,0,29,29
21701,COPACABANA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
21402,CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,0,0,1,0,0,0,14,14
20301,CORO CORO,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,1,0,8,8
21401,COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,1,0,0,0,1,0,1,0,15,0,2,0,0,0,0,0,20,20
40301,CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,4,0,2,0,0,0,19,19
70102,COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,29,0,8,0,0,0,2,0,40,40
70704,CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,6,6
10902,CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,4,0,22,0,8,0,9,0,2,0,45,45
40401,CURAHUARA DE CARANGAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,2,0,9,9
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,4,4
20105,EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,2,0,1,0,7,0,15,0,22,4,85,16,1389,11,299,4,130,1,48,36,1998,2034
71503,EL PUENTE(STC),infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,1,0,9,9
60502,EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
70105,EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,10,0,72,0,13,0,4,0,9,0,108,108
10405,EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,1,0,7,7
60601,ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,3,0,2,0,1,0,13,13
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,1,0,0,0,0,0,16,0,64,0,9,0,1,0,5,0,96,96
40502,ESCARA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20405,ESCOMA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
41101,EUCALIPTUS,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,3,0,0,0,1,0,15,15
90203,FILADELFIA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,1,0,0,0,0,0,6,0,12,0,1,0,0,0,1,0,21,21
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,7,7
21601,GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20602,GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
20802,GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,6,6
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,1,2,8,0,41,0,9,0,0,0,7,2,66,68
10502,HUACARETA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,5,5
11002,HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
40701,HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,1,0,0,0,11,11
20204,HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
41601,HUAYLLAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
21005,ICHOCA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
10304,ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,1,0,1,0,0,0,9,9
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,0,3,0,0,0,17,17
21001,INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,6,6
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,3,0,0,0,1,0,22,22
21501,IXIAMAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,1,0,1,0,11,11
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,20,0,1,0,1,0,0,0,24,24
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,15,0,50,0,18,1,6,0,6,1,95,96
20101,LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,4,0,7,0,7,1,64,13,661,1,186,0,87,0,49,15,1065,1080
70701,LAGUNILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21202,LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,4,0,4,0,2,0,20,20
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,1,0,0,0,13,13
50203,LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,1,0,3,0,0,0,2,0,29,0,9,0,0,0,0,0,44,44
20901,LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
40702,MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,1,0,9,9
11003,MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,6,6
80801,MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,1,1,0,0,0,0,1,0,0,5,0,4,0,0,0,0,2,10,12
70903,MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,4,0,15,0,3,0,1,0,0,0,23,23
20904,MALLA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20607,MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,1,0,0,0,3,0,10,0,2,0,0,0,0,0,16,16
20103,MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71003,MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,1,0,0,0,2,0,3,0,15,0,0,0,1,0,0,0,22,22
31301,MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,6,0,19,0,7,0,1,0,2,0,35,35
20402,MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,2,0,2,0,3,0,15,15
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,1,0,10,10
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,1,0,5,0,28,0,16,0,2,0,5,0,57,57
71001,MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,1,0,0,0,1,0,2,3,19,6,26,13,122,10,34,6,18,0,8,38,231,269
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,5,5
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,7,7
50404,OCURI,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
70202,OKINAWA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
30203,OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,9,9
40101,ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,1,0,1,0,1,0,18,0,220,1,42,0,10,0,1,1,294,295
60201,PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,7,0,1,0,1,0,21,21
10401,PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,1,0,1,0,2,0,7,0,54,0,23,0,9,0,5,0,102,102
70502,PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
20102,PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,6,2,18,0,12,0,3,0,4,2,43,45
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,2,0,3,0,30,0,0,0,3,0,0,0,38,38
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,3,0,1,0,0,0,11,11
21802,PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,2,0,1,0,0,0,9,9
30202,PASORAPA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
21305,PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,6,0,4,0,1,0,24,24
40602,PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,7,7
20702,PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
