codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70706,CAMIRI,otras infecciones,neumonia,2001-01-01,9,0,10,0,1,0,3,0,0,0,23,0,23
30701,CAPINOTA,otras infecciones,neumonia,2001-01-01,5,0,5,0,0,0,2,0,0,0,12,0,12
20302,CAQUIAVIRI,otras infecciones,neumonia,2001-01-01,0,0,1,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,neumonia,2001-01-01,7,0,19,0,3,0,1,0,1,0,31,0,31
60302,CARAPARI,otras infecciones,neumonia,2001-01-01,3,0,3,0,1,0,0,0,0,0,7,0,7
50702,CARIPUYO,otras infecciones,neumonia,2001-01-01,1,0,10,0,3,0,2,0,0,0,16,0,16
40201,CHALLAPATA,otras infecciones,neumonia,2001-01-01,4,0,5,0,0,0,1,0,1,0,11,0,11
50302,CHAQUI,otras infecciones,neumonia,2001-01-01,2,0,0,0,0,0,0,0,0,0,2,0,2
70702,CHARAGUA,otras infecciones,neumonia,2001-01-01,8,0,24,0,4,0,4,0,2,0,42,0,42
50202,CHAYANTA,otras infecciones,neumonia,2001-01-01,8,0,19,0,2,0,8,0,1,0,38,0,38
31204,CHIMORE,otras infecciones,neumonia,2001-01-01,0,0,6,0,1,0,0,0,0,0,7,0,7
40903,CHIPAYA,otras infecciones,neumonia,2001-01-01,1,0,2,0,1,0,0,0,0,0,4,0,4
30801,CLIZA,otras infecciones,neumonia,2001-01-01,6,0,5,0,0,0,0,0,0,0,11,0,11
90101,COBIJA,otras infecciones,neumonia,2001-01-01,16,0,11,0,4,0,1,0,0,0,32,0,32
30101,COCHABAMBA,otras infecciones,neumonia,2001-01-01,50,0,85,0,22,0,17,0,2,0,176,0,176
30905,COLCAPIRHUA,otras infecciones,neumonia,2001-01-01,1,0,5,0,0,0,0,0,0,0,6,0,6
50901,"COLCHA ""K""",otras infecciones,neumonia,2001-01-01,1,0,0,0,0,0,0,0,1,0,2,0,2
21307,COLLANA,otras infecciones,neumonia,2001-01-01,1,0,0,0,0,0,1,0,0,0,2,0,2
31002,COLOMI,otras infecciones,neumonia,2001-01-01,36,0,30,0,3,0,8,0,5,0,82,0,82
70603,COLPA BELGICA,otras infecciones,neumonia,2001-01-01,3,0,3,0,0,0,0,0,0,0,6,0,6
50401,COLQUECHACA,otras infecciones,neumonia,2001-01-01,21,0,58,0,7,0,24,0,0,0,110,0,110
21306,COLQUENCHA,otras infecciones,neumonia,2001-01-01,11,0,9,0,1,0,3,0,0,0,24,0,24
21004,COLQUIRI,otras infecciones,neumonia,2001-01-01,12,0,14,0,0,0,1,0,2,0,29,0,29
20304,COMANCHE,otras infecciones,neumonia,2001-01-01,1,0,3,0,1,0,1,0,0,0,6,0,6
71101,CONCEPCION,otras infecciones,neumonia,2001-01-01,8,0,2,0,1,0,0,0,0,0,11,0,11
21701,COPACABANA,otras infecciones,neumonia,2001-01-01,3,0,3,0,1,0,0,0,0,0,7,0,7
21402,CORIPATA,otras infecciones,neumonia,2001-01-01,1,0,1,0,0,0,0,0,0,0,2,0,2
20301,CORO CORO,otras infecciones,neumonia,2001-01-01,1,0,8,0,0,0,1,0,1,0,11,0,11
21401,COROICO,otras infecciones,neumonia,2001-01-01,2,0,5,0,0,0,0,0,0,0,7,0,7
40301,CORQUE,otras infecciones,neumonia,2001-01-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,otras infecciones,neumonia,2001-01-01,2,0,1,0,1,0,4,0,3,0,11,0,11
70704,CUEVO,otras infecciones,neumonia,2001-01-01,3,0,2,0,0,0,0,0,0,0,5,0,5
10902,CULPINA,otras infecciones,neumonia,2001-01-01,16,0,19,0,3,0,6,0,5,0,49,0,49
21602,CURVA,otras infecciones,neumonia,2001-01-01,2,0,0,0,0,0,1,0,0,0,3,0,3
20804,DESAGUADERO,otras infecciones,neumonia,2001-01-01,4,0,4,0,1,0,0,0,0,0,9,0,9
20105,EL ALTO,otras infecciones,neumonia,2001-01-01,183,0,181,0,23,0,11,0,6,0,404,0,404
71503,EL PUENTE(STC),otras infecciones,neumonia,2001-01-01,26,0,18,0,3,0,2,0,0,0,49,0,49
60502,EL PUENTE(TJA),otras infecciones,neumonia,2001-01-01,3,0,7,0,3,0,7,0,2,0,22,0,22
10405,EL VILLAR,otras infecciones,neumonia,2001-01-01,2,0,12,0,0,0,0,0,0,0,14,0,14
60601,ENTRE RIOS,otras infecciones,neumonia,2001-01-01,12,0,16,0,0,0,1,0,0,0,29,0,29
41101,EUCALIPTUS,otras infecciones,neumonia,2001-01-01,1,0,5,0,1,0,0,0,1,0,8,0,8
80402,EXALTACION,otras infecciones,neumonia,2001-01-01,0,0,10,0,6,0,0,0,0,0,16,0,16
90203,FILADELFIA,otras infecciones,neumonia,2001-01-01,1,0,0,0,1,0,0,0,0,0,2,0,2
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2001-01-01,8,0,14,0,4,0,0,0,0,0,26,0,26
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2001-01-01,2,0,1,0,0,0,2,0,0,0,5,0,5
20602,GUANAY,otras infecciones,neumonia,2001-01-01,6,0,10,0,0,0,0,0,0,0,16,0,16
20802,GUAQUI,otras infecciones,neumonia,2001-01-01,1,0,2,0,0,0,0,0,0,0,3,0,3
80202,GUAYARAMERIN,otras infecciones,neumonia,2001-01-01,13,0,25,0,2,0,0,0,0,0,40,0,40
70705,GUTIERREZ,otras infecciones,neumonia,2001-01-01,2,0,2,0,0,0,0,0,0,0,4,0,4
10502,HUACARETA,otras infecciones,neumonia,2001-01-01,6,0,9,0,6,0,16,0,2,0,39,0,39
40501,HUACHACALLA,otras infecciones,neumonia,2001-01-01,1,0,0,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,otras infecciones,neumonia,2001-01-01,9,0,2,0,0,0,2,0,0,0,13,0,13
80803,HUARACAJE,otras infecciones,neumonia,2001-01-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10304,ICLA,otras infecciones,neumonia,2001-01-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10703,INCAHUASI,otras infecciones,neumonia,2001-01-01,21,0,47,0,2,0,1,0,2,0,73,0,73
21001,INQUISIVI,otras infecciones,neumonia,2001-01-01,2,0,3,0,0,0,1,0,0,0,6,0,6
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2001-01-01,3,0,5,0,2,0,5,0,2,0,17,0,17
21501,IXIAMAS,otras infecciones,neumonia,2001-01-01,5,0,3,0,0,0,0,0,0,0,8,0,8
21105,LA ASUNTA,otras infecciones,neumonia,2001-01-01,3,0,10,0,1,0,8,0,0,0,22,0,22
70104,LA GUARDIA,otras infecciones,neumonia,2001-01-01,2,0,4,0,0,0,0,0,0,0,6,0,6
20101,LA PAZ,otras infecciones,neumonia,2001-01-01,156,0,164,0,20,0,43,0,30,0,413,0,413
70701,LAGUNILLAS,otras infecciones,neumonia,2001-01-01,5,0,12,0,1,0,4,0,1,0,23,0,23
21202,LAJA,otras infecciones,neumonia,2001-01-01,0,0,4,0,0,0,1,0,0,0,5,0,5
10903,LAS CARRERAS,otras infecciones,neumonia,2001-01-01,0,0,0,0,1,0,1,0,2,0,4,0,4
21006,LICOMA PAMPA,otras infecciones,neumonia,2001-01-01,1,0,0,0,0,0,1,0,0,0,2,0,2
50203,LLALLAGUA,otras infecciones,neumonia,2001-01-01,26,0,11,0,2,0,6,0,0,0,45,0,45
51401,LLICA,otras infecciones,neumonia,2001-01-01,2,0,4,0,1,0,2,0,0,0,9,0,9
80601,LORETO,otras infecciones,neumonia,2001-01-01,0,0,2,0,0,0,1,0,0,0,3,0,3
20901,LURIBAY,otras infecciones,neumonia,2001-01-01,0,0,1,0,0,0,0,0,0,0,1,0,1
40702,MACHACAMARCA,otras infecciones,neumonia,2001-01-01,0,0,4,0,0,0,1,0,1,0,6,0,6
11003,MACHARETI,otras infecciones,neumonia,2001-01-01,2,0,10,0,1,0,2,0,2,0,17,0,17
80801,MAGDALENA,otras infecciones,neumonia,2001-01-01,9,0,14,0,3,0,7,0,3,0,36,0,36
70903,MAIRANA,otras infecciones,neumonia,2001-01-01,3,0,2,0,0,0,2,0,0,0,7,0,7
71003,MINEROS,otras infecciones,neumonia,2001-01-01,38,0,56,0,3,0,3,0,0,0,100,0,100
31301,MIZQUE,otras infecciones,neumonia,2001-01-01,3,0,7,0,0,0,0,0,1,0,11,0,11
20402,MOCOMOCO,otras infecciones,neumonia,2001-01-01,2,0,6,0,0,0,0,0,0,0,8,0,8
10303,MOJOCOYA,otras infecciones,neumonia,2001-01-01,3,0,0,0,0,0,0,0,1,0,4,0,4
10501,MONTEAGUDO,otras infecciones,neumonia,2001-01-01,25,0,37,0,3,0,15,0,1,0,81,0,81
71001,MONTERO,otras infecciones,neumonia,2001-01-01,14,0,14,0,2,0,0,0,0,0,30,0,30
70803,MORO MORO,otras infecciones,neumonia,2001-01-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30302,MOROCHATA,otras infecciones,neumonia,2001-01-01,5,0,4,0,0,0,1,0,0,0,10,0,10
50404,OCURI,otras infecciones,neumonia,2001-01-01,21,0,23,0,3,0,12,0,2,0,61,0,61
70202,OKINAWA,otras infecciones,neumonia,2001-01-01,4,0,6,0,0,0,0,0,0,0,10,0,10
40101,ORURO,otras infecciones,neumonia,2001-01-01,60,0,85,0,9,0,13,0,4,0,171,0,171
60201,PADCAYA,otras infecciones,neumonia,2001-01-01,2,0,4,0,0,0,0,0,0,0,6,0,6
10401,PADILLA,otras infecciones,neumonia,2001-01-01,23,0,25,0,2,0,4,0,5,0,59,0,59
70502,PAILON,otras infecciones,neumonia,2001-01-01,34,0,25,0,0,0,2,0,0,0,61,0,61
21104,PALOS BLANCOS,otras infecciones,neumonia,2001-01-01,3,0,7,0,2,0,2,0,2,0,16,0,16
40802,PAMPA AULLAGAS,otras infecciones,neumonia,2001-01-01,2,0,0,0,0,0,0,0,0,0,2,0,2
70902,PAMPA GRANDE,otras infecciones,neumonia,2001-01-01,1,0,0,0,1,0,0,0,0,0,2,0,2
21802,PAPEL PAMPA,otras infecciones,neumonia,2001-01-01,1,0,2,0,1,0,0,0,0,0,4,0,4
30202,PASORAPA,otras infecciones,neumonia,2001-01-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21305,PATACAMAYA,otras infecciones,neumonia,2001-01-01,2,0,3,0,0,0,0,0,0,0,5,0,5
40602,PAZÑA,otras infecciones,neumonia,2001-01-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20702,PELECHUCO,otras infecciones,neumonia,2001-01-01,0,0,1,0,2,0,0,0,0,0,3,0,3
50403,POCOATA,otras infecciones,neumonia,2001-01-01,3,0,5,0,0,0,5,0,2,0,15,0,15
31203,POCONA,otras infecciones,neumonia,2001-01-01,8,0,5,0,1,0,3,0,1,0,18,0,18
31202,POJO (CBBA),otras infecciones,neumonia,2001-01-01,24,0,27,0,0,0,17,0,0,0,68,0,68
51203,PORCO,otras infecciones,neumonia,2001-01-01,2,0,1,0,0,0,0,0,1,0,4,0,4
10103,POROMA,otras infecciones,neumonia,2001-01-01,13,0,10,0,0,0,9,0,3,0,35,0,35
70103,PORONGO,otras infecciones,neumonia,2001-01-01,5,0,7,0,1,0,0,0,0,0,13,0,13
70601,PORTACHUELO,otras infecciones,neumonia,2001-01-01,1,0,2,0,0,0,0,0,1,0,4,0,4
50101,POTOSI,otras infecciones,neumonia,2001-01-01,41,0,49,0,6,0,17,0,11,0,124,0,124
10302,PRESTO,otras infecciones,neumonia,2001-01-01,11,0,16,0,0,0,0,0,0,0,27,0,27
70805,PUCARA,otras infecciones,neumonia,2001-01-01,0,0,1,0,0,0,0,0,1,0,2,0,2
21201,PUCARANI,otras infecciones,neumonia,2001-01-01,2,0,1,0,2,0,1,0,3,0,9,0,9
20401,PUERTO ACOSTA,otras infecciones,neumonia,2001-01-01,2,0,0,0,0,0,0,0,1,0,3,0,3
20403,PUERTO CARABUCO,otras infecciones,neumonia,2001-01-01,2,0,3,0,1,0,1,0,2,0,9,0,9
21204,PUERTO PEREZ,otras infecciones,neumonia,2001-01-01,3,0,5,0,0,0,0,0,0,0,8,0,8
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2001-01-01,2,0,3,0,0,0,1,0,0,0,6,0,6
90201,PUERTO RICO,otras infecciones,neumonia,2001-01-01,5,0,5,0,1,0,2,0,0,0,13,0,13
71401,PUERTO SUAREZ,otras infecciones,neumonia,2001-01-01,11,0,20,0,1,0,6,0,2,0,40,0,40
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2001-01-01,32,0,48,0,6,0,11,0,0,0,97,0,97
51101,PUNA,otras infecciones,neumonia,2001-01-01,7,0,13,0,0,0,6,0,4,0,30,0,30
31401,PUNATA,otras infecciones,neumonia,2001-01-01,4,0,1,0,0,0,0,0,0,0,5,0,5
30901,QUILLACOLLO,otras infecciones,neumonia,2001-01-01,35,0,28,0,6,0,3,0,3,0,75,0,75
70904,QUIRUSILLAS,otras infecciones,neumonia,2001-01-01,2,0,2,0,1,0,0,0,0,0,5,0,5
50402,RAVELO,otras infecciones,neumonia,2001-01-01,5,0,3,0,0,0,3,0,0,0,11,0,11
80301,REYES,otras infecciones,neumonia,2001-01-01,3,0,1,0,1,0,2,0,0,0,7,0,7
80201,RIBERALTA,otras infecciones,neumonia,2001-01-01,29,0,24,0,4,0,5,0,0,0,62,0,62
70503,ROBORE,otras infecciones,neumonia,2001-01-01,42,0,39,0,10,0,0,0,0,0,91,0,91
80304,RURRENABAQUE,otras infecciones,neumonia,2001-01-01,3,0,1,0,0,0,0,0,0,0,4,0,4
40901,SABAYA,otras infecciones,neumonia,2001-01-01,1,0,1,0,0,0,1,0,1,0,4,0,4
31001,SACABA,otras infecciones,neumonia,2001-01-01,28,0,43,0,0,0,2,0,1,0,74,0,74
30404,SACABAMBA,otras infecciones,neumonia,2001-01-01,1,0,5,0,0,0,0,0,0,0,6,0,6
50701,SACACA,otras infecciones,neumonia,2001-01-01,1,0,1,0,0,0,1,0,0,0,3,0,3
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2001-01-01,0,0,1,0,0,0,0,0,1,0,2,0,2
70901,SAMAIPATA,otras infecciones,neumonia,2001-01-01,6,0,14,0,1,0,1,0,0,0,22,0,22
80602,SAN ANDRES,otras infecciones,neumonia,2001-01-01,0,0,2,0,0,0,0,0,0,0,2,0,2
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2001-01-01,23,0,13,0,11,0,4,0,2,0,53,0,53
31403,SAN BENITO,otras infecciones,neumonia,2001-01-01,13,0,12,0,0,0,3,0,1,0,29,0,29
80302,SAN BORJA,otras infecciones,neumonia,2001-01-01,7,0,11,0,1,0,1,0,0,0,20,0,20
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2001-01-01,4,0,6,0,0,0,1,0,0,0,11,0,11
80501,SAN IGNACIO,otras infecciones,neumonia,2001-01-01,14,0,9,0,1,0,2,0,0,0,26,0,26
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2001-01-01,32,0,31,0,1,0,2,0,3,0,69,0,69
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2001-01-01,3,0,5,0,2,0,1,0,0,0,11,0,11
71102,SAN JAVIER(STC),otras infecciones,neumonia,2001-01-01,5,0,4,0,0,0,0,0,0,0,9,0,9
80701,SAN JOAQUIN,otras infecciones,neumonia,2001-01-01,5,0,3,0,0,0,2,0,0,0,10,0,10
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2001-01-01,4,0,3,0,0,0,0,0,0,0,7,0,7
71104,SAN JULIAN,otras infecciones,neumonia,2001-01-01,29,0,55,0,4,0,6,0,0,0,94,0,94
90302,SAN LORENZO(PND),otras infecciones,neumonia,2001-01-01,2,0,5,0,0,0,0,0,0,0,7,0,7
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2001-01-01,6,0,12,0,0,0,1,0,0,0,19,0,19
10702,SAN LUCAS,otras infecciones,neumonia,2001-01-01,92,0,98,0,3,0,5,0,11,0,209,0,209
71201,SAN MATIAS,otras infecciones,neumonia,2001-01-01,4,0,6,0,1,0,2,0,0,0,13,0,13
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2001-01-01,8,0,6,0,0,0,0,0,0,0,14,0,14
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2001-01-01,2,0,8,0,1,0,29,0,3,0,43,0,43
50902,SAN PEDRO DE QUEMES,otras infecciones,neumonia,2001-01-01,0,0,1,0,0,0,0,0,1,0,2,0,2
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2001-01-01,3,0,1,0,0,0,0,0,0,0,4,0,4
70303,SAN RAFAEL,otras infecciones,neumonia,2001-01-01,7,0,4,0,0,0,0,0,0,0,11,0,11
80702,SAN RAMON,otras infecciones,neumonia,2001-01-01,7,0,3,0,0,0,0,0,1,0,11,0,11
80702,SAN RAMON,otras infecciones,neumonia,2001-01-01,2,0,3,0,0,0,0,0,0,0,5,0,5
80401,SANTA ANA,otras infecciones,neumonia,2001-01-01,3,0,6,0,1,0,0,0,0,0,10,0,10
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2001-01-01,126,0,118,0,43,0,12,0,12,0,311,0,311
80303,SANTA ROSA,otras infecciones,neumonia,2001-01-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2001-01-01,4,0,27,0,0,0,0,0,0,0,31,0,31
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2001-01-01,0,0,0,0,0,0,1,0,2,0,3,0,3
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2001-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2001-01-01,2,0,0,0,0,0,0,0,0,0,2,0,2
30702,SANTIVAÑES,otras infecciones,neumonia,2001-01-01,0,0,1,0,0,0,1,0,0,0,2,0,2
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2001-01-01,0,0,6,0,0,0,1,0,0,0,7,0,7
20902,SAPAHAQUI,otras infecciones,neumonia,2001-01-01,5,0,3,0,1,0,8,0,0,0,17,0,17
90303,SENA,otras infecciones,neumonia,2001-01-01,3,0,2,0,2,0,6,0,1,0,14,0,14
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2001-01-01,16,0,10,0,0,0,1,0,0,0,27,0,27
30703,SICAYA,otras infecciones,neumonia,2001-01-01,1,0,2,0,0,0,0,0,0,0,3,0,3
30902,SIPE SIPE,otras infecciones,neumonia,2001-01-01,6,0,9,0,0,0,0,0,1,0,16,0,16
10403,SOPACHUY,otras infecciones,neumonia,2001-01-01,14,0,26,0,2,0,4,0,3,0,49,0,49
20601,SORATA,otras infecciones,neumonia,2001-01-01,1,0,3,0,0,0,0,0,0,0,4,0,4
10101,SUCRE,otras infecciones,neumonia,2001-01-01,144,0,193,0,16,0,62,0,14,0,429,0,429
31404,TACACHI,otras infecciones,neumonia,2001-01-01,1,0,4,0,0,0,0,0,0,0,5,0,5
20603,TACACOMA,otras infecciones,neumonia,2001-01-01,2,0,2,0,0,0,0,0,1,0,5,0,5
50303,TACOBAMBA,otras infecciones,neumonia,2001-01-01,10,0,6,0,1,0,7,0,1,0,25,0,25
30602,TACOPAYA,otras infecciones,neumonia,2001-01-01,5,0,0,0,1,0,2,0,0,0,8,0,8
31101,TAPACARI,otras infecciones,neumonia,2001-01-01,13,0,13,0,1,0,7,0,0,0,34,0,34
10601,TARABUCO,otras infecciones,neumonia,2001-01-01,21,0,14,0,0,0,0,0,0,0,35,0,35
30401,TARATA,otras infecciones,neumonia,2001-01-01,5,0,6,0,0,0,0,0,0,0,11,0,11
60101,TARIJA,otras infecciones,neumonia,2001-01-01,3,0,5,0,4,0,3,0,0,0,15,0,15
10202,TARVITA,otras infecciones,neumonia,2001-01-01,6,0,6,0,0,0,0,0,0,0,12,0,12
20803,TIAWANACU,otras infecciones,neumonia,2001-01-01,3,0,2,0,1,0,0,0,0,0,6,0,6
50102,TINGUIPAYA,otras infecciones,neumonia,2001-01-01,8,0,5,0,1,0,6,0,1,0,21,0,21
20606,TIPUANI,otras infecciones,neumonia,2001-01-01,3,0,10,0,0,0,1,0,0,0,14,0,14
30903,TIQUIPAYA,otras infecciones,neumonia,2001-01-01,5,0,4,0,1,0,4,0,0,0,14,0,14
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2001-01-01,12,0,30,0,4,0,1,0,0,0,47,0,47
30802,TOCO,otras infecciones,neumonia,2001-01-01,3,0,0,0,0,0,0,0,0,0,3,0,3
41502,TODOS SANTOS,otras infecciones,neumonia,2001-01-01,1,0,0,0,0,0,0,0,0,0,1,0,1
41001,TOLEDO,otras infecciones,neumonia,2001-01-01,1,0,1,0,0,0,0,0,0,0,2,0,2
51202,TOMAVE,otras infecciones,neumonia,2001-01-01,1,0,0,0,0,0,0,0,0,0,1,0,1
10402,TOMINA,otras infecciones,neumonia,2001-01-01,19,0,28,0,0,0,0,0,0,0,47,0,47
50502,TORO TORO,otras infecciones,neumonia,2001-01-01,15,0,32,0,0,0,3,0,0,0,50,0,50
31201,TOTORA(CBBA),otras infecciones,neumonia,2001-01-01,19,0,18,0,1,0,2,0,1,0,41,0,41
70802,TRIGAL,otras infecciones,neumonia,2001-01-01,1,0,0,0,0,0,1,0,0,0,2,0,2
80101,TRINIDAD,otras infecciones,neumonia,2001-01-01,3,0,4,0,1,0,6,0,0,0,14,0,14
50801,TUPIZA,otras infecciones,neumonia,2001-01-01,8,0,10,0,0,0,6,0,2,0,26,0,26
40402,TURCO,otras infecciones,neumonia,2001-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21302,UMALA,otras infecciones,neumonia,2001-01-01,6,0,8,0,0,0,5,0,1,0,20,0,20
50201,UNCIA,otras infecciones,neumonia,2001-01-01,18,0,29,0,0,0,0,0,0,0,47,0,47
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2001-01-01,1,0,6,0,0,0,0,0,0,0,7,0,7
71502,URUBICHA,otras infecciones,neumonia,2001-01-01,4,0,2,0,0,0,0,0,0,0,6,0,6
51201,UYUNI,otras infecciones,neumonia,2001-01-01,4,0,1,0,1,0,0,0,1,0,7,0,7
30502,VACAS,otras infecciones,neumonia,2001-01-01,4,0,2,0,0,0,0,0,0,0,6,0,6
70801,VALLEGRANDE,otras infecciones,neumonia,2001-01-01,7,0,4,0,0,0,2,0,0,0,13,0,13
20801,VIACHA,otras infecciones,neumonia,2001-01-01,11,0,14,0,1,0,2,0,1,0,29,0,29
31302,VILA VILA,otras infecciones,neumonia,2001-01-01,0,0,3,0,0,0,0,0,1,0,4,0,4
60303,VILLA MONTES,otras infecciones,neumonia,2001-01-01,5,0,5,0,3,0,1,0,0,0,14,0,14
31402,VILLA RIVERO,otras infecciones,neumonia,2001-01-01,5,0,13,0,0,0,0,0,0,0,18,0,18
10801,VILLA SERRANO,otras infecciones,neumonia,2001-01-01,22,0,34,0,4,0,1,0,1,0,62,0,62
31003,VILLA TUNARI,otras infecciones,neumonia,2001-01-01,17,0,36,0,4,0,0,0,0,0,57,0,57
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2001-01-01,3,0,15,0,3,0,3,0,0,0,24,0,24
51501,VILLAZON,otras infecciones,neumonia,2001-01-01,16,0,11,0,1,0,2,0,0,0,30,0,30
30904,VINTO,otras infecciones,neumonia,2001-01-01,1,0,1,0,0,0,0,0,0,0,2,0,2
50602,VITICHI,otras infecciones,neumonia,2001-01-01,7,0,8,0,0,0,0,0,0,0,15,0,15
