codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
70302,SAN MIGUEL DE VELASCO,sospecha diagnostica,zika,2018-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,zika,2018-03-01,0,2,1,0,1,2,2,3,2,0,1,0,12,30,3,7,1,4,2,4,25,52,77
10101,SUCRE,sospecha diagnostica,zika,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,sospecha diagnostica,zika,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,sospecha diagnostica,zika,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
11001,VILLA VACA GUZMAN (MUYUPAMPA),sospecha diagnostica,zika,2018-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,2,2,4
70201,WARNES,sospecha diagnostica,zika,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,sospecha diagnostica,zika,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70703,CABEZAS,sospecha diagnostica,zika,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,sospecha diagnostica,zika,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,4,0,4
70102,COTOCA,sospecha diagnostica,zika,2018-04-01,0,0,0,0,0,0,0,1,0,1,0,2,1,4,0,0,0,0,0,0,1,8,9
70105,EL TORNO,sospecha diagnostica,zika,2018-04-01,0,1,1,0,6,6,3,5,0,8,5,8,7,17,2,3,0,1,0,3,24,52,76
31206,ENTRE RIOS CBBA,sospecha diagnostica,zika,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
10502,HUACARETA,sospecha diagnostica,zika,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
70104,LA GUARDIA,sospecha diagnostica,zika,2018-04-01,0,0,1,0,5,1,2,2,2,1,1,4,5,9,4,1,1,0,0,1,21,19,40
11003,MACHARETI,sospecha diagnostica,zika,2018-04-01,0,0,0,0,0,1,1,0,0,0,0,0,1,3,0,1,1,1,1,1,4,7,11
21104,PALOS BLANCOS,sospecha diagnostica,zika,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70601,PORTACHUELO,sospecha diagnostica,zika,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80304,RURRENABAQUE,sospecha diagnostica,zika,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,sospecha diagnostica,zika,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,sospecha diagnostica,zika,2018-04-01,0,0,1,0,1,0,1,1,0,0,1,2,0,6,0,0,0,0,0,0,4,9,13
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,zika,2018-04-01,0,0,0,0,2,1,3,3,3,3,1,7,23,47,2,10,4,8,3,2,41,81,122
10101,SUCRE,sospecha diagnostica,zika,2018-04-01,0,3,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,2,7,9
80101,TRINIDAD,sospecha diagnostica,zika,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,sospecha diagnostica,zika,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2
31003,VILLA TUNARI,sospecha diagnostica,zika,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,2,3
11001,VILLA VACA GUZMAN (MUYUPAMPA),sospecha diagnostica,zika,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,3,2,5
70201,WARNES,sospecha diagnostica,zika,2018-04-01,0,0,0,1,0,1,1,1,0,0,0,2,0,1,0,0,0,0,0,1,1,7,8
60301,YACUIBA,sospecha diagnostica,zika,2018-04-01,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,5,4,9
70706,CAMIRI,sospecha diagnostica,zika,2018-05-01,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,6,6
31204,CHIMORE,sospecha diagnostica,zika,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,sospecha diagnostica,zika,2018-05-01,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,3
30101,COCHABAMBA,sospecha diagnostica,zika,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
70102,COTOCA,sospecha diagnostica,zika,2018-05-01,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,1,0,0,0,0,2,7,9
70105,EL TORNO,sospecha diagnostica,zika,2018-05-01,0,0,0,2,2,1,1,5,3,0,0,5,7,18,1,4,0,1,0,2,14,38,52
31206,ENTRE RIOS CBBA,sospecha diagnostica,zika,2018-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,4
70104,LA GUARDIA,sospecha diagnostica,zika,2018-05-01,0,0,0,0,2,0,0,3,2,0,2,0,0,8,0,1,1,0,0,0,7,12,19
11003,MACHARETI,sospecha diagnostica,zika,2018-05-01,0,1,0,0,0,0,2,0,0,0,1,0,2,2,1,1,3,0,2,0,11,4,15
71001,MONTERO,sospecha diagnostica,zika,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,sospecha diagnostica,zika,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80304,RURRENABAQUE,sospecha diagnostica,zika,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,sospecha diagnostica,zika,2018-05-01,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,1,1,6,7
80702,SAN RAMON BENI,sospecha diagnostica,zika,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,zika,2018-05-01,5,1,1,0,4,1,9,5,6,7,8,4,16,59,8,10,2,7,5,2,64,96,160
10101,SUCRE,sospecha diagnostica,zika,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60101,TARIJA,sospecha diagnostica,zika,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,sospecha diagnostica,zika,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,sospecha diagnostica,zika,2018-05-01,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,2,0,0,0,0,1,5,6
31003,VILLA TUNARI,sospecha diagnostica,zika,2018-05-01,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,1,5,6
11001,VILLA VACA GUZMAN (MUYUPAMPA),sospecha diagnostica,zika,2018-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,4,5
70201,WARNES,sospecha diagnostica,zika,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,sospecha diagnostica,zika,2018-05-01,0,0,0,0,1,0,1,0,2,1,1,1,0,2,0,0,0,0,0,0,5,4,9
70403,YAPACANI,sospecha diagnostica,zika,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,3
70105,EL TORNO,sospecha diagnostica,zika,2018-06-01,0,0,0,0,0,3,0,0,0,0,0,2,1,7,0,0,1,0,0,0,2,12,14
70104,LA GUARDIA,sospecha diagnostica,zika,2018-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,4,2,6
71001,MONTERO,sospecha diagnostica,zika,2018-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,sospecha diagnostica,zika,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,zika,2018-06-01,3,1,1,0,1,1,0,1,2,1,1,1,2,8,3,3,1,1,3,0,17,17,34
10101,SUCRE,sospecha diagnostica,zika,2018-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,sospecha diagnostica,zika,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),sospecha diagnostica,zika,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70201,WARNES,sospecha diagnostica,zika,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,sospecha diagnostica,zika,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70105,EL TORNO,sospecha diagnostica,zika,2018-07-01,0,3,0,0,0,0,0,0,0,0,2,1,1,3,0,0,0,1,0,0,3,8,11
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,zika,2018-07-01,2,1,0,3,1,0,0,0,2,0,0,0,1,2,1,2,0,1,1,0,8,9,17
11001,VILLA VACA GUZMAN (MUYUPAMPA),sospecha diagnostica,zika,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70105,EL TORNO,sospecha diagnostica,zika,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,zika,2018-08-01,3,4,0,1,1,0,0,0,0,0,0,2,1,2,0,0,0,0,1,1,6,10,16
90104,BELLA FLOR,sospecha diagnostica,zika,2018-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,sospecha diagnostica,zika,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70105,EL TORNO,sospecha diagnostica,zika,2018-09-01,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,4
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,zika,2018-09-01,9,5,0,0,0,2,0,0,0,0,0,0,1,5,1,1,0,0,0,2,11,15,26
10101,SUCRE,sospecha diagnostica,zika,2018-09-01,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
60101,TARIJA,sospecha diagnostica,zika,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,sospecha diagnostica,zika,2018-09-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,sospecha diagnostica,zika,2018-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
70403,YAPACANI,sospecha diagnostica,zika,2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,sospecha diagnostica,zika,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
70301,SAN IGNACIO DE VELASCO,sospecha diagnostica,zika,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,sospecha diagnostica,zika,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,zika,2018-10-01,3,0,1,3,1,2,0,0,0,0,2,0,3,7,0,0,0,0,0,2,10,14,24
10101,SUCRE,sospecha diagnostica,zika,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,sospecha diagnostica,zika,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70105,EL TORNO,sospecha diagnostica,zika,2018-11-01,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
21104,PALOS BLANCOS,sospecha diagnostica,zika,2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,sospecha diagnostica,zika,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
70404,SAN JUAN DE YAPACANI,sospecha diagnostica,zika,2018-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,zika,2018-11-01,4,2,0,2,0,0,0,0,0,0,2,1,4,4,1,0,1,0,2,0,14,9,23
10101,SUCRE,sospecha diagnostica,zika,2018-11-01,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,3,5
80101,TRINIDAD,sospecha diagnostica,zika,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30101,COCHABAMBA,sospecha diagnostica,zika,2018-12-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,1,4
70105,EL TORNO,sospecha diagnostica,zika,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
80202,GUAYARAMERIN,sospecha diagnostica,zika,2018-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,zika,2018-12-01,1,1,0,0,1,2,0,0,0,3,1,1,0,0,1,0,0,0,1,0,5,7,12
11001,VILLA VACA GUZMAN (MUYUPAMPA),sospecha diagnostica,zika,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,sospecha diagnostica,zika,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
