codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20401,PUERTO ACOSTA,inmunoprevenibles,hepatitis,2004-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,inmunoprevenibles,hepatitis,2004-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis,2004-02-01,0,0,2,0,2,0,2,0,0,0,6,0,6
31205,PUERTO VILLARROEL,inmunoprevenibles,hepatitis,2004-02-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,inmunoprevenibles,hepatitis,2004-02-01,0,0,2,0,2,0,1,0,0,0,5,0,5
70904,QUIRUSILLAS,inmunoprevenibles,hepatitis,2004-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,inmunoprevenibles,hepatitis,2004-02-01,0,0,0,0,3,0,1,0,0,0,4,0,4
80201,RIBERALTA,inmunoprevenibles,hepatitis,2004-02-01,0,0,5,0,0,0,1,0,0,0,6,0,6
31001,SACABA,inmunoprevenibles,hepatitis,2004-02-01,0,0,4,0,2,0,1,0,0,0,7,0,7
80302,SAN BORJA,inmunoprevenibles,hepatitis,2004-02-01,0,0,1,0,0,0,1,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2004-02-01,0,0,2,0,0,0,4,0,1,0,7,0,7
71104,SAN JULIAN,inmunoprevenibles,hepatitis,2004-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60501,SAN LORENZO(TJA),inmunoprevenibles,hepatitis,2004-02-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,hepatitis,2004-02-01,0,0,1,0,0,0,1,0,0,0,2,0,2
80401,SANTA ANA,inmunoprevenibles,hepatitis,2004-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2004-02-01,2,0,36,0,34,0,7,0,0,0,79,0,79
30902,SIPE SIPE,inmunoprevenibles,hepatitis,2004-02-01,0,0,1,0,1,0,0,0,0,0,2,0,2
10101,SUCRE,inmunoprevenibles,hepatitis,2004-02-01,3,0,20,0,10,0,7,0,3,0,43,0,43
60101,TARIJA,inmunoprevenibles,hepatitis,2004-02-01,1,0,6,0,6,0,2,0,0,0,15,0,15
20606,TIPUANI,inmunoprevenibles,hepatitis,2004-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,hepatitis,2004-02-01,0,0,1,0,2,0,7,0,0,0,10,0,10
50801,TUPIZA,inmunoprevenibles,hepatitis,2004-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50201,UNCIA,inmunoprevenibles,hepatitis,2004-02-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,inmunoprevenibles,hepatitis,2004-02-01,0,0,0,0,3,0,0,0,0,0,3,0,3
60303,VILLA MONTES,inmunoprevenibles,hepatitis,2004-02-01,0,0,1,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,inmunoprevenibles,hepatitis,2004-02-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50602,VITICHI,inmunoprevenibles,hepatitis,2004-02-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,inmunoprevenibles,hepatitis,2004-02-01,0,0,1,0,1,0,0,0,0,0,2,0,2
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,hepatitis,2004-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80802,BAURES,inmunoprevenibles,hepatitis,2004-03-01,0,0,2,0,0,0,0,0,0,0,2,0,2
60202,BERMEJO,inmunoprevenibles,hepatitis,2004-03-01,0,0,9,0,3,0,2,0,0,0,14,0,14
50301,BETANZOS,inmunoprevenibles,hepatitis,2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,hepatitis,2004-03-01,0,0,1,0,0,0,0,0,1,0,2,0,2
30701,CAPINOTA,inmunoprevenibles,hepatitis,2004-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,inmunoprevenibles,hepatitis,2004-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,inmunoprevenibles,hepatitis,2004-03-01,0,0,2,0,0,0,0,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,hepatitis,2004-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,inmunoprevenibles,hepatitis,2004-03-01,1,0,3,0,1,0,0,0,0,0,5,0,5
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2004-03-01,1,0,25,0,18,0,16,0,0,0,60,0,60
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis,2004-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
71301,COMARAPA,inmunoprevenibles,hepatitis,2004-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21701,COPACABANA,inmunoprevenibles,hepatitis,2004-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,hepatitis,2004-03-01,3,0,17,0,17,0,6,0,0,0,43,0,43
70105,EL TORNO,inmunoprevenibles,hepatitis,2004-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,inmunoprevenibles,hepatitis,2004-03-01,1,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis,2004-03-01,0,0,2,0,0,0,2,0,0,0,4,0,4
40701,HUANUNI,inmunoprevenibles,hepatitis,2004-03-01,0,0,1,0,2,0,0,0,0,0,3,0,3
80803,HUARACAJE,inmunoprevenibles,hepatitis,2004-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,inmunoprevenibles,hepatitis,2004-03-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,hepatitis,2004-03-01,5,0,20,0,27,0,15,0,0,0,67,0,67
10501,MONTEAGUDO,inmunoprevenibles,hepatitis,2004-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
71001,MONTERO,inmunoprevenibles,hepatitis,2004-03-01,1,0,14,0,5,0,0,0,1,0,21,0,21
40101,ORURO,inmunoprevenibles,hepatitis,2004-03-01,0,0,33,0,24,0,2,0,1,0,60,0,60
10401,PADILLA,inmunoprevenibles,hepatitis,2004-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31202,POJO (CBBA),inmunoprevenibles,hepatitis,2004-03-01,0,0,1,0,1,0,0,0,0,0,2,0,2
70601,PORTACHUELO,inmunoprevenibles,hepatitis,2004-03-01,0,0,0,0,2,0,3,0,0,0,5,0,5
50101,POTOSI,inmunoprevenibles,hepatitis,2004-03-01,3,0,6,0,3,0,2,0,0,0,14,0,14
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis,2004-03-01,0,0,1,0,2,0,1,0,0,0,4,0,4
31401,PUNATA,inmunoprevenibles,hepatitis,2004-03-01,0,0,3,0,0,0,0,0,0,0,3,0,3
30901,QUILLACOLLO,inmunoprevenibles,hepatitis,2004-03-01,2,0,4,0,0,0,0,0,0,0,6,0,6
80201,RIBERALTA,inmunoprevenibles,hepatitis,2004-03-01,0,0,8,0,2,0,0,0,0,0,10,0,10
80304,RURRENABAQUE,inmunoprevenibles,hepatitis,2004-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,hepatitis,2004-03-01,0,0,5,0,0,0,1,0,0,0,6,0,6
80602,SAN ANDRES,inmunoprevenibles,hepatitis,2004-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80302,SAN BORJA,inmunoprevenibles,hepatitis,2004-03-01,0,0,1,0,0,0,2,0,0,0,3,0,3
21502,SAN BUENA VENTURA,inmunoprevenibles,hepatitis,2004-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2004-03-01,0,0,9,0,2,0,3,0,0,0,14,0,14
71104,SAN JULIAN,inmunoprevenibles,hepatitis,2004-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60501,SAN LORENZO(TJA),inmunoprevenibles,hepatitis,2004-03-01,0,0,4,0,0,0,0,0,0,0,4,0,4
70303,SAN RAFAEL,inmunoprevenibles,hepatitis,2004-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2004-03-01,0,0,33,0,36,0,7,0,1,0,77,0,77
30902,SIPE SIPE,inmunoprevenibles,hepatitis,2004-03-01,0,0,1,0,0,0,1,0,0,0,2,0,2
10101,SUCRE,inmunoprevenibles,hepatitis,2004-03-01,2,0,9,0,7,0,7,0,1,0,26,0,26
60101,TARIJA,inmunoprevenibles,hepatitis,2004-03-01,1,0,18,0,7,0,5,0,0,0,31,0,31
20606,TIPUANI,inmunoprevenibles,hepatitis,2004-03-01,0,0,3,0,0,0,0,0,0,0,3,0,3
30903,TIQUIPAYA,inmunoprevenibles,hepatitis,2004-03-01,0,0,2,0,0,0,0,0,0,0,2,0,2
31201,TOTORA(CBBA),inmunoprevenibles,hepatitis,2004-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,hepatitis,2004-03-01,0,0,4,0,0,0,1,0,2,0,7,0,7
50801,TUPIZA,inmunoprevenibles,hepatitis,2004-03-01,1,0,2,0,2,0,2,0,0,0,7,0,7
20801,VIACHA,inmunoprevenibles,hepatitis,2004-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,hepatitis,2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,inmunoprevenibles,hepatitis,2004-03-01,0,0,2,0,1,0,0,0,0,0,3,0,3
70201,WARNES,inmunoprevenibles,hepatitis,2004-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30201,AIQUILE,inmunoprevenibles,hepatitis,2004-04-01,0,0,5,0,0,0,1,0,0,0,6,0,6
20701,APOLO,inmunoprevenibles,hepatitis,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,hepatitis,2004-04-01,0,0,3,0,2,0,0,0,0,0,5,0,5
80802,BAURES,inmunoprevenibles,hepatitis,2004-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,inmunoprevenibles,hepatitis,2004-04-01,0,0,6,0,5,0,1,0,1,0,13,0,13
70706,CAMIRI,inmunoprevenibles,hepatitis,2004-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,inmunoprevenibles,hepatitis,2004-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,inmunoprevenibles,hepatitis,2004-04-01,0,0,0,0,3,0,1,0,0,0,4,0,4
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2004-04-01,1,0,24,0,32,0,4,0,0,0,61,0,61
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis,2004-04-01,0,0,2,0,2,0,0,0,0,0,4,0,4
71301,COMARAPA,inmunoprevenibles,hepatitis,2004-04-01,0,0,3,0,0,0,0,0,0,0,3,0,3
20105,EL ALTO,inmunoprevenibles,hepatitis,2004-04-01,0,0,12,0,11,0,8,0,0,0,31,0,31
60601,ENTRE RIOS,inmunoprevenibles,hepatitis,2004-04-01,0,0,3,0,0,0,0,0,0,0,3,0,3
80402,EXALTACION,inmunoprevenibles,hepatitis,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,inmunoprevenibles,hepatitis,2004-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis,2004-04-01,0,0,3,0,1,0,2,0,0,0,6,0,6
70104,LA GUARDIA,inmunoprevenibles,hepatitis,2004-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,hepatitis,2004-04-01,6,0,12,0,8,0,7,0,0,0,33,0,33
50203,LLALLAGUA,inmunoprevenibles,hepatitis,2004-04-01,0,0,5,0,0,0,0,0,0,0,5,0,5
10501,MONTEAGUDO,inmunoprevenibles,hepatitis,2004-04-01,1,0,0,0,0,0,0,0,1,0,2,0,2
71001,MONTERO,inmunoprevenibles,hepatitis,2004-04-01,0,0,6,0,4,0,0,0,2,0,12,0,12
40101,ORURO,inmunoprevenibles,hepatitis,2004-04-01,2,0,31,0,37,0,6,0,1,0,77,0,77
70502,PAILON,inmunoprevenibles,hepatitis,2004-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,inmunoprevenibles,hepatitis,2004-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31203,POCONA,inmunoprevenibles,hepatitis,2004-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70601,PORTACHUELO,inmunoprevenibles,hepatitis,2004-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,hepatitis,2004-04-01,0,0,2,0,0,0,1,0,0,0,3,0,3
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis,2004-04-01,0,0,0,0,1,0,4,0,0,0,5,0,5
30901,QUILLACOLLO,inmunoprevenibles,hepatitis,2004-04-01,1,0,4,0,1,0,0,0,0,0,6,0,6
70904,QUIRUSILLAS,inmunoprevenibles,hepatitis,2004-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80301,REYES,inmunoprevenibles,hepatitis,2004-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
80201,RIBERALTA,inmunoprevenibles,hepatitis,2004-04-01,0,0,6,0,2,0,0,0,0,0,8,0,8
31001,SACABA,inmunoprevenibles,hepatitis,2004-04-01,1,0,3,0,1,0,2,0,0,0,7,0,7
80602,SAN ANDRES,inmunoprevenibles,hepatitis,2004-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,inmunoprevenibles,hepatitis,2004-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70402,SAN CARLOS,inmunoprevenibles,hepatitis,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2004-04-01,0,0,8,0,5,0,1,0,0,0,14,0,14
71104,SAN JULIAN,inmunoprevenibles,hepatitis,2004-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
90302,SAN LORENZO(PND),inmunoprevenibles,hepatitis,2004-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2004-04-01,0,0,28,0,25,0,6,0,1,0,60,0,60
10101,SUCRE,inmunoprevenibles,hepatitis,2004-04-01,1,0,11,0,9,0,2,0,0,0,23,0,23
31101,TAPACARI,inmunoprevenibles,hepatitis,2004-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60101,TARIJA,inmunoprevenibles,hepatitis,2004-04-01,0,0,4,0,5,0,0,0,1,0,10,0,10
20606,TIPUANI,inmunoprevenibles,hepatitis,2004-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,inmunoprevenibles,hepatitis,2004-04-01,0,0,3,0,0,0,0,0,0,0,3,0,3
41001,TOLEDO,inmunoprevenibles,hepatitis,2004-04-01,0,0,2,0,0,0,0,0,0,0,2,0,2
31201,TOTORA(CBBA),inmunoprevenibles,hepatitis,2004-04-01,0,0,2,0,0,0,0,0,0,0,2,0,2
80101,TRINIDAD,inmunoprevenibles,hepatitis,2004-04-01,0,0,3,0,8,0,1,0,0,0,12,0,12
50801,TUPIZA,inmunoprevenibles,hepatitis,2004-04-01,0,0,2,0,0,0,0,0,0,0,2,0,2
50201,UNCIA,inmunoprevenibles,hepatitis,2004-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,hepatitis,2004-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,inmunoprevenibles,hepatitis,2004-04-01,0,0,2,0,0,0,1,0,0,0,3,0,3
70201,WARNES,inmunoprevenibles,hepatitis,2004-04-01,3,0,7,0,0,0,1,0,0,0,11,0,11
60301,YACUIBA,inmunoprevenibles,hepatitis,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30201,AIQUILE,inmunoprevenibles,hepatitis,2004-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,hepatitis,2004-05-01,0,0,2,0,3,0,0,0,0,0,5,0,5
80802,BAURES,inmunoprevenibles,hepatitis,2004-05-01,0,0,3,0,1,0,0,0,0,0,4,0,4
60202,BERMEJO,inmunoprevenibles,hepatitis,2004-05-01,2,0,2,0,0,0,1,0,0,0,5,0,5
21304,CALAMARCA,inmunoprevenibles,hepatitis,2004-05-01,0,0,0,0,2,0,1,0,0,0,3,0,3
22001,CARANAVI,inmunoprevenibles,hepatitis,2004-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,inmunoprevenibles,hepatitis,2004-05-01,1,0,2,0,1,0,1,0,0,0,5,0,5
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2004-05-01,1,0,28,0,30,0,16,0,0,0,75,0,75
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis,2004-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,inmunoprevenibles,hepatitis,2004-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
