codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
60303,VILLA MONTES,otras infecciones,malaria confirmados,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0
60301,YACUIBA,otras infecciones,malaria confirmados,2014-02-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
31303,ALALAY,otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10201,AZURDUY,otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,1.0,1.0,0.0,2.0,3.0,3.0,3.0,4.0,0.0,1.0,7.0,11.0,18.0
80802,BAURES,otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0
90104,BELLA FLOR,otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,5.0,3.0,8.0
30101,COCHABAMBA,otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
60601,ENTRE RIOS TRJ,otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,2.0,6.0
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2014-03-01,0.0,1.0,6.0,3.0,6.0,7.0,30.0,15.0,34.0,43.0,3.0,6.0,79.0,75.0,154.0
10502,HUACARETA,otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
31301,MIZQUE,otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10303,MOJOCOYA,otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,8.0,1.0,0.0,0.0,10.0,3.0,13.0
31401,PUNATA,otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
80301,REYES,otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,4.0,2.0,0.0,0.0,11.0,4.0,15.0
80201,RIBERALTA,otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,2.0,2.0,3.0,3.0,12.0,4.0,19.0,13.0,1.0,1.0,37.0,23.0,60.0
90303,SENA,otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0
60401,URIONDO (A. CONCEPCION),otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
31302,VILA VILA,otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60303,VILLA MONTES,otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2014-03-01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,5.0,6.0,11.0
10201,AZURDUY,otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,2.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,2.0,0.0,9.0,6.0,15.0
90104,BELLA FLOR,otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,6.0
90101,COBIJA,otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
60601,ENTRE RIOS TRJ,otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,3.0,0.0,0.0,10.0,6.0,16.0
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,6.0,6.0,13.0,10.0,50.0,24.0,47.0,38.0,11.0,8.0,127.0,86.0,213.0
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,4.0
20101,LA PAZ,otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
80801,MAGDALENA,otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
31301,MIZQUE,otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
10303,MOJOCOYA,otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,6.0
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,8.0,2.0,1.0,0.0,12.0,6.0,18.0
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0,5.0
90201,PUERTO RICO,otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
80301,REYES,otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,2.0,3.0,2.0,0.0,3.0,2.0,2.0,4.0,1.0,0.0,10.0,9.0,19.0
80201,RIBERALTA,otras infecciones,malaria confirmados,2014-04-01,0.0,1.0,6.0,9.0,3.0,9.0,19.0,15.0,51.0,32.0,7.0,0.0,86.0,66.0,152.0
71302,SAIPINA,otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
80501,SAN IGNACIO,otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90302,SAN LORENZO(PND),otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
90202,SAN PEDRO(PND),otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
90303,SENA,otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,5.0,3.0,8.0
10402,TOMINA,otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,5.0,6.0
31302,VILA VILA,otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,4.0,6.0
10801,VILLA SERRANO,otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria confirmados,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,3.0,6.0,9.0
10201,AZURDUY,otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0
80802,BAURES,otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0
90104,BELLA FLOR,otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0
22001,CARANAVI,otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
30101,COCHABAMBA,otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2014-05-01,1.0,0.0,3.0,2.0,1.0,8.0,7.0,3.0,11.0,13.0,1.0,1.0,24.0,27.0,51.0
90203,FILADELFIA,otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,7.0
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,7.0,5.0,16.0,12.0,56.0,38.0,55.0,54.0,9.0,8.0,143.0,117.0,260.0
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
31301,MIZQUE,otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10303,MOJOCOYA,otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,6.0,4.0,10.0
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,6.0
80301,REYES,otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,4.0,5.0,9.0
80201,RIBERALTA,otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,3.0,3.0,6.0,6.0,22.0,11.0,44.0,20.0,5.0,3.0,80.0,43.0,123.0
80304,RURRENABAQUE,otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90302,SAN LORENZO(PND),otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90202,SAN PEDRO(PND),otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,5.0,2.0,7.0
80303,SANTA ROSA,otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90303,SENA,otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0
31601,TIRAQUE (CBBA),otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,8.0,2.0,10.0
31003,VILLA TUNARI,otras infecciones,malaria confirmados,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10201,AZURDUY,otras infecciones,malaria confirmados,2014-06-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
80802,BAURES,otras infecciones,malaria confirmados,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0
90104,BELLA FLOR,otras infecciones,malaria confirmados,2014-06-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
60601,ENTRE RIOS TRJ,otras infecciones,malaria confirmados,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2014-06-01,0.0,0.0,2.0,2.0,0.0,7.0,7.0,3.0,9.0,6.0,1.0,0.0,19.0,18.0,37.0
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2014-06-01,0.0,0.0,3.0,3.0,6.0,10.0,40.0,25.0,43.0,36.0,12.0,7.0,104.0,81.0,185.0
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2014-06-01,0.0,0.0,1.0,0.0,1.0,1.0,5.0,2.0,6.0,5.0,0.0,0.0,13.0,8.0,21.0
80801,MAGDALENA,otras infecciones,malaria confirmados,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
31301,MIZQUE,otras infecciones,malaria confirmados,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2014-06-01,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,2.0,0.0,1.0,8.0,8.0,16.0
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2014-06-01,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,8.0,1.0,0.0,0.0,11.0,4.0,15.0
80301,REYES,otras infecciones,malaria confirmados,2014-06-01,0.0,0.0,2.0,0.0,1.0,0.0,6.0,0.0,10.0,3.0,1.0,0.0,20.0,3.0,23.0
80201,RIBERALTA,otras infecciones,malaria confirmados,2014-06-01,0.0,0.0,3.0,6.0,8.0,6.0,15.0,13.0,47.0,26.0,5.0,3.0,78.0,54.0,132.0
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria confirmados,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90302,SAN LORENZO(PND),otras infecciones,malaria confirmados,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90202,SAN PEDRO(PND),otras infecciones,malaria confirmados,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,3.0,4.0,7.0
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria confirmados,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
90303,SENA,otras infecciones,malaria confirmados,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,5.0
20608,TEOPONTE,otras infecciones,malaria confirmados,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
