codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
21004,COLQUIRI,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,1,0.0,14,0.0,1,0.0,16,,
20304,COMANCHE,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
71301,COMARAPA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,1,0.0,5,0.0,7,0.0,13,,
20605,COMBAYA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
71101,CONCEPCION,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,2,0.0,1,0.0,7,0.0,0,0.0,10,,
21701,COPACABANA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,4,,0,0.0,4,,
21402,CORIPATA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,2,0.0,18,0.0,3,0.0,23,,
20301,CORO CORO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
21401,COROICO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,2,0.0,18,0.0,6,0.0,26,,
40301,CORQUE,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,1,0.0,3,0.0,4,0.0,8,,
50601,COTAGAITA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,8,0.0,7,0.0,15,,
70102,COTOCA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,1,0.0,4,0.0,37,0.0,2,0.0,44,,
71106,CUATRO CAÑADAS,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,1,0.0,4,0.0,5,0.0,10,,
70704,CUEVO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,1,0.0,0,0.0,3,0.0,1,0.0,5,,
10902,CULPINA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,8,0.0,1,0.0,9,,
40401,CURAHUARA DE CARANGAS,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
20804,DESAGUADERO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,10,0.0,40,0.0,305,0.0,63,0.0,418,,
40103,EL CHORO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
60502,EL PUENTE(TJA),tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,1,0.0,4,0.0,1,0.0,6,,
70105,EL TORNO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,2,0,4,0.0,5,0.0,29,0.0,5,0.0,45,,
60601,ENTRE RIOS,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,3,0.0,4,0.0,2,0.0,9,,
60601,ENTRE RIOS,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,1,0,0,0.0,2,0.0,48,0.0,2,0.0,53,,
41101,EUCALIPTUS,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,3,,0,0.0,3,,
90503,EUREKA (SANTOS MERCADO),tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
80402,EXALTACION,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
71004,FERNANDEZ ALONSO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,1,0.0,15,0.0,6,0.0,22,,
71002,GENERAL SAAVEDRA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,5,0.0,18,0.0,1,0.0,24,,
21601,GRAL. J.J. PEREZ (CHARAZANI),tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
20602,GUANAY,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,8,0.0,1,0.0,9,,
20802,GUAQUI,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
80202,GUAYARAMERIN,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,5,0.0,16,0.0,11,0.0,32,,
70705,GUTIERREZ,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,3,,0,0.0,3,,
10502,HUACARETA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,0.0,3,0.0,4,,
40701,HUANUNI,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,4,0.0,2,0.0,6,,
80803,HUARACAJE,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,0,0.0,2,,2,,
21005,ICHOCA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
10304,ICLA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
10703,INCAHUASI,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,6,0.0,2,0.0,8,,
21001,INQUISIVI,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
21102,IRUPANA (VILLA DE LANZA),tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,1,0.0,1,0.0,8,0.0,6,0.0,16,,
21501,IXIAMAS,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,0.0,2,0.0,3,,
20806,JESUS DE MACHACA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,5,0.0,5,0.0,10,,
21105,LA ASUNTA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,6,0.0,26,0.0,4,0.0,36,,
70104,LA GUARDIA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,9,0.0,23,0.0,1,0.0,33,,
20101,LA PAZ,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,2,0.0,10,0.0,256,0.0,61,0.0,329,,
21202,LAJA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,2,,0,0.0,2,,
10903,LAS CARRERAS,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
21006,LICOMA PAMPA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,7,,0,0.0,7,,
50203,LLALLAGUA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,9,0.0,3,0.0,12,,
80601,LORETO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,0.0,2,0.0,3,,
20901,LURIBAY,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
40702,MACHACAMARCA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,2,0.0,4,0.0,6,,
11003,MACHARETI,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,3,0.0,1,0.0,4,,
80801,MAGDALENA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,2,0.0,3,0.0,1,0.0,6,,
70903,MAIRANA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,4,0.0,2,0.0,6,,
20607,MAPIRI,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,3,0.0,31,0.0,2,0.0,36,,
20103,MECAPACA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
71003,MINEROS,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,3,0.0,16,0.0,2,0.0,21,,
31301,MIZQUE,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,2,0.0,3,0.0,5,,
20402,MOCOMOCO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,5,0.0,1,0.0,6,,
10303,MOJOCOYA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,3,,0,0.0,3,,
10501,MONTEAGUDO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,5,0.0,25,0.0,9,0.0,39,,
71001,MONTERO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,4,0,6,0.0,15,0.0,111,0.0,13,0.0,149,,
30302,MOROCHATA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,6,0.0,1,0.0,7,,
20307,NAZACARA DE PACAJES,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
50404,OCURI,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,2,,0,0.0,2,,
70202,OKINAWA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,5,0.0,13,0.0,4,0.0,22,,
40101,ORURO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,3,0.0,19,0.0,123,0.0,54,0.0,199,,
60201,PADCAYA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,4,0.0,7,0.0,11,,
10401,PADILLA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,10,0.0,1,0.0,11,,
70502,PAILON,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,4,0.0,15,0.0,1,0.0,20,,
21104,PALOS BLANCOS,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,1,0,2,0.0,4,0.0,31,0.0,1,0.0,39,,
40802,PAMPA AULLAGAS,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,2,,0,0.0,2,,
70902,PAMPA GRANDE,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
21802,PAPEL PAMPA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,0,0.0,3,,3,,
21305,PATACAMAYA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,3,0.0,3,0.0,6,,
40602,PAZÑA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
20702,PELECHUCO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,2,,0,0.0,2,,
50403,POCOATA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,5,0.0,2,0.0,7,,
31203,POCONA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,6,,0,0.0,6,,
31202,POJO (CBBA),tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
40601,POOPO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
51203,PORCO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,4,0.0,1,0.0,5,,
10103,POROMA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,3,,0,0.0,3,,
70103,PORONGO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,3,0.0,3,0.0,6,,
70601,PORTACHUELO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,2,0.0,12,0.0,8,0.0,22,,
90102,PORVENIR,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,5,0.0,34,0.0,24,0.0,63,,
10302,PRESTO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,7,0.0,2,0.0,9,,
21201,PUCARANI,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,4,0.0,4,0.0,8,,
20401,PUERTO ACOSTA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,3,0.0,2,0.0,5,,
20403,PUERTO CARABUCO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,2,,0,0.0,2,,
90301,PUERTO GONZALO MORENO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,2,0.0,0,0.0,1,0.0,3,,
21204,PUERTO PEREZ,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
71402,PUERTO QUIJARRO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,20,0.0,4,0.0,24,,
90201,PUERTO RICO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,1,0.0,5,0.0,1,0.0,7,,
71401,PUERTO SUAREZ,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,1,0.0,3,0.0,14,0.0,3,0.0,21,,
31205,PUERTO VILLARROEL,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,5,0.0,64,0.0,4,0.0,73,,
51101,PUNA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,4,0.0,1,0.0,5,,
31401,PUNATA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,1,0.0,1,0.0,11,0.0,9,0.0,22,,
20604,QUIABAYA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
30901,QUILLACOLLO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,1,0.0,3,0.0,47,0.0,5,0.0,56,,
21002,QUIME,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,1,,0,0.0,0,0.0,1,,
70904,QUIRUSILLAS,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
50402,RAVELO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
80301,REYES,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,4,0.0,2,0.0,6,,
80201,RIBERALTA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,9,0.0,53,0.0,11,0.0,73,,
70503,ROBORE,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
80304,RURRENABAQUE,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,1,0.0,8,0.0,0,0.0,9,,
31001,SACABA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,4,0.0,33,0.0,14,0.0,51,,
50701,SACACA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,5,0.0,1,0.0,6,,
71302,SAIPINA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
40801,SALINAS DE GARCI MENDOZA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,6,0.0,2,0.0,8,,
70901,SAMAIPATA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,2,0.0,3,0.0,3,0.0,8,,
80602,SAN ANDRES,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
20805,SAN ANDRES DE MACHACA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,0,0.0,3,,3,,
71105,SAN ANTONIO DE LOMERIO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,0.0,4,0.0,5,,
31403,SAN BENITO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,4,,0,0.0,4,,
80302,SAN BORJA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,1,0.0,2,0.0,36,0.0,0,0.0,39,,
21502,SAN BUENA VENTURA,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,2,0.0,3,0.0,2,0.0,7,,
70402,SAN CARLOS,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,3,0.0,24,0.0,5,0.0,32,,
80501,SAN IGNACIO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,4,0.0,17,0.0,21,,
70301,SAN IGNACIO DE VELASCO,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,4,0.0,8,0.0,33,0.0,16,0.0,61,,
80102,SAN JAVIER(BNI),tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,1,0.0,2,0.0,3,,
71102,SAN JAVIER(STC),tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,1,0.0,1,0.0,5,0.0,0,0.0,7,,
80701,SAN JOAQUIN,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,1,0.0,4,0.0,0,0.0,5,,
70501,SAN JOSE DE CHIQUITOS,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,2,,0,0.0,2,,
70404,SAN JUAN DE YAPACANI,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,2,0,3,0.0,2,0.0,56,0.0,15,0.0,78,,
71104,SAN JULIAN,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,2,0.0,11,0.0,46,0.0,4,0.0,63,,
90302,SAN LORENZO(PND),tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,0,0.0,0,0.0,2,,2,,
60501,SAN LORENZO(TJA),tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,1,0.0,7,0.0,1,0.0,9,,
10702,SAN LUCAS,tuberculosis y lepra,sintomatico respiratorio,2005-01-01,0,0,0,0.0,2,0.0,20,0.0,2,0.0,24,,
