codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70706,CAMIRI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
50401,COLQUECHACA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21402,CORIPATA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21401,COROICO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21602,CURVA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,1,0.0,0,0.0,4,0.0,2,0.0,7,,
70104,LA GUARDIA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,0,0.0,0,0.0,11,0.0,6,0.0,17,,
31301,MIZQUE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
10501,MONTEAGUDO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
71001,MONTERO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
40101,ORURO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31001,SACABA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,2,0.0,1,0.0,3,0.0,1,0.0,7,,
10101,SUCRE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,9,0.0,1,0.0,1,0.0,0,0.0,11,,
60101,TARIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
20606,TIPUANI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30903,TIQUIPAYA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
31601,TIRAQUE (CBBA),tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
50201,UNCIA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
70201,WARNES,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
60301,YACUIBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-02-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
70703,CABEZAS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
60302,CARAPARI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90101,COBIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
71301,COMARAPA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
21401,COROICO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
71106,CUATRO CAÑADAS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
20105,EL ALTO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
20101,LA PAZ,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,1,0.0,4,0.0,1,0.0,18,0.0,5,0.0,29,,
10501,MONTEAGUDO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
40101,ORURO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
50101,POTOSI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31401,PUNATA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80201,RIBERALTA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70404,SAN JUAN DE YAPACANI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,0,0.0,2,0.0,2,0.0,4,,
20601,SORATA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
60101,TARIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31601,TIRAQUE (CBBA),tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
50801,TUPIZA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
50201,UNCIA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,0,0.0,18,0.0,3,0.0,21,,
31003,VILLA TUNARI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
70201,WARNES,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
60301,YACUIBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-03-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
71501,ASCENCION DE GUARAYOS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-04-01,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,4,,
50601,COTAGAITA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-04-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
20105,EL ALTO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-04-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
71002,GENERAL SAAVEDRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-04-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
20602,GUANAY,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70104,LA GUARDIA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-04-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
20101,LA PAZ,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-04-01,0,0.0,0,0.0,4,0.0,18,0.0,12,0.0,34,,
10501,MONTEAGUDO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-04-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
40101,ORURO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-04-01,0,0.0,0,0.0,2,0.0,1,0.0,0,0.0,3,,
50101,POTOSI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-04-01,0,0.0,0,0.0,0,0.0,2,0.0,8,0.0,10,,
80201,RIBERALTA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-04-01,0,0.0,1,0.0,2,0.0,14,0.0,1,0.0,18,,
20902,SAPAHAQUI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-04-01,1,0.0,6,0.0,0,0.0,1,0.0,0,0.0,8,,
60101,TARIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-04-01,0,0.0,0,0.0,0,0.0,4,0.0,4,0.0,8,,
80101,TRINIDAD,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-04-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
50201,UNCIA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-04-01,0,0.0,0,0.0,0,0.0,5,0.0,4,0.0,9,,
31003,VILLA TUNARI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20201,ACHACACHI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70706,CAMIRI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
50601,COTAGAITA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20105,EL ALTO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,0,0.0,0,0.0,1,0.0,2,0.0,3,,
71004,FERNANDEZ ALONSO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
80202,GUAYARAMERIN,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,4,0.0,10,0.0,13,0.0,6,0.0,33,,
71001,MONTERO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,0,0.0,0,0.0,7,,0,0.0,7,,
80304,RURRENABAQUE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
40901,SABAYA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31001,SACABA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,0,0.0,0,0.0,5,0.0,3,0.0,8,,
70602,SANTA ROSA DEL SARA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30902,SIPE SIPE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,2,0.0,3,0.0,0,0.0,1,0.0,0,0.0,6,,
60101,TARIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,0,0.0,0,0.0,7,0.0,1,0.0,8,,
50502,TORO TORO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80101,TRINIDAD,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,0,0.0,1,0.0,0,0.0,2,0.0,3,,
50201,UNCIA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,0,0.0,0,0.0,10,0.0,11,0.0,21,,
30502,VACAS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
31003,VILLA TUNARI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,0,0.0,3,,0,0.0,0,0.0,3,,
70201,WARNES,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60301,YACUIBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70703,CABEZAS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90101,COBIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
50401,COLQUECHACA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
21401,COROICO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20105,EL ALTO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,0,0.0,0,0.0,5,0.0,1,0.0,6,,
20101,LA PAZ,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,1,0.0,0,0.0,22,0.0,9,0.0,32,,
40101,ORURO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
21002,QUIME,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80201,RIBERALTA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,0,0.0,0,0.0,13,0.0,1,0.0,14,,
10101,SUCRE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,5,0.0,1,0.0,0,0.0,0,0.0,6,,
60101,TARIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,0,0.0,0,0.0,9,,0,0.0,9,,
30903,TIQUIPAYA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
31601,TIRAQUE (CBBA),tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80101,TRINIDAD,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50201,UNCIA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,0,0.0,0,0.0,11,0.0,8,0.0,19,,
31003,VILLA TUNARI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,0,0.0,0,0.0,4,0.0,1,0.0,5,,
60301,YACUIBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70706,CAMIRI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,1,0.0,0,0.0,4,0.0,6,0.0,11,,
21402,CORIPATA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
21401,COROICO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
20105,EL ALTO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,1,0.0,1,0.0,2,0.0,0,0.0,4,,
60601,ENTRE RIOS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,0,0.0,0,0.0,17,0.0,7,0.0,24,,
71001,MONTERO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70601,PORTACHUELO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,0,0.0,1,0.0,15,0.0,3,0.0,19,,
80201,RIBERALTA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21502,SAN BUENA VENTURA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70301,SAN IGNACIO DE VELASCO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,0,0.0,3,0.0,23,0.0,3,0.0,29,,
10101,SUCRE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,4,0.0,1,0.0,1,0.0,0,0.0,6,,
60101,TARIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
31601,TIRAQUE (CBBA),tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
50201,UNCIA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,0,0.0,0,0.0,5,0.0,5,0.0,10,,
31003,VILLA TUNARI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,1,0.0,0,0.0,2,0.0,0,0.0,3,,
51501,VILLAZON,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-07-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
50802,ATOCHA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-08-01,0,0.0,0,0.0,0,0.0,21,,0,0.0,21,,
60202,BERMEJO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50202,CHAYANTA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-08-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
30905,COLCAPIRHUA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70102,COTOCA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-08-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
70105,EL TORNO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-08-01,0,0.0,0,0.0,0,0.0,6,0.0,1,0.0,7,,
20101,LA PAZ,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-08-01,0,0.0,0,0.0,1,0.0,20,0.0,8,0.0,29,,
70903,MAIRANA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21104,PALOS BLANCOS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70103,PORONGO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-08-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
70601,PORTACHUELO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
71402,PUERTO QUIJARRO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-08-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20604,QUIABAYA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
